mass_uid_tokens,mass_date_tokens,mass_cls,mass_content,enrichment_uid,enrichment_date,enrichment_content,n_uid_tokens,n_date_tokens,seq_len,group
0.07520772516727448,0.0584261417388916,0.43674927949905396,0.42961685359477997,0.39108017086982727,0.1687866316901313,1.0154580175876617,5,9,26,is_words
0.08080777525901794,0.07741529494524002,0.4015148878097534,0.4402620419859886,0.4040388762950897,0.21504248595900008,1.1006551049649715,5,9,25,is_words
0.065177783370018,0.11501676589250565,0.3534141480922699,0.46639130264520645,0.35196003019809724,0.34505029767751694,1.0493804309517145,5,9,27,is_words
0.07957489788532257,0.08315382897853851,0.3984513282775879,0.438819944858551,0.41378946900367736,0.24022217260466683,1.0372107787565752,5,9,26,is_words
0.09002677351236343,0.03442199155688286,0.4488471746444702,0.4267040602862835,0.45013386756181717,0.0956166432135635,1.0667601507157087,5,9,25,is_words
0.030308812856674194,0.009482864290475845,0.5036684274673462,0.45653989538550377,0.18791463971138,0.032663199222750135,0.8845460473094136,5,9,31,is_words
0.007355245761573315,0.007830517366528511,0.5105409026145935,0.47427333425730467,0.047073572874069214,0.027841839525434706,0.8927498056608087,5,9,32,is_words
0.028196625411510468,0.009212068282067776,0.5191786885261536,0.4434126177802682,0.1691797524690628,0.030706894273559254,0.8868252355605364,5,9,30,is_words
0.01217525452375412,0.009532799944281578,0.5206825733184814,0.45760937221348286,0.07548657804727554,0.032835199808080986,0.886618158663623,5,9,31,is_words
0.018681015819311142,0.012376448139548302,0.5051882266998291,0.46375430934131145,0.11955850124359131,0.04400514894061618,0.8729492881718803,5,9,32,is_words
0.006824924144893885,0.005169543903321028,0.5254833698272705,0.4625221621245146,0.03958456004038453,0.01665741924403442,0.9580816215436373,5,9,29,is_words
0.024728167802095413,0.006410783156752586,0.52015620470047,0.44870484434068203,0.1384777396917343,0.019944658709896933,0.9664412031953151,5,9,28,is_words
0.009472624398767948,0.006135417148470879,0.5273071527481079,0.45708480570465326,0.05683574639260769,0.02045139049490293,0.9141696114093065,5,9,30,is_words
0.009960959665477276,0.009242258034646511,0.5143579244613647,0.46643885783851147,0.059765757992863655,0.030807526782155037,0.9328777156770229,5,9,30,is_words
0.016041118651628494,0.006258523557335138,0.5199915170669556,0.4577088407240808,0.09945493564009666,0.021557136697487697,0.8868108789029066,5,9,31,is_words
0.09218315780162811,0.09615051746368408,0.358967125415802,0.4526991993188858,0.5162256836891174,0.29913494322035045,0.9750444293022156,5,9,28,is_words
0.04186680167913437,0.02677883580327034,0.49933677911758423,0.43201758340001106,0.2763208910822868,0.09818906461199126,0.7920322362333537,5,9,33,is_words
0.06984435021877289,0.03510231897234917,0.4740903377532959,0.42096299305558205,0.41906610131263733,0.11700772990783057,0.8419259861111641,5,9,30,is_words
0.06345810741186142,0.10643061995506287,0.33517932891845703,0.4949319437146187,0.4061318874359131,0.37841998206244576,0.9316365999333999,5,9,32,is_words
0.040034834295511246,0.029307221993803978,0.49863681197166443,0.43202113173902035,0.22419507205486297,0.09117802398072349,0.9305070529763515,5,9,28,is_words
0.027740485966205597,0.03339598327875137,0.47012215852737427,0.46874137222766876,0.17753911018371582,0.11874127388000488,0.8823367006638471,5,9,32,is_words
0.03881630301475525,0.071194589138031,0.4010370373725891,0.48895207047462463,0.2328978180885315,0.23731529712677002,0.9779041409492493,5,9,30,is_words
0.03693637251853943,0.015757620334625244,0.5045803189277649,0.44272568821907043,0.19206913709640502,0.04552201430002848,1.04644253579053,5,9,26,is_words
0.09411139041185379,0.10860870033502579,0.3432117700576782,0.4540681391954422,0.5270237863063812,0.33789373437563575,0.9779929151901832,5,9,28,is_words
0.03019299916923046,0.01653410494327545,0.5020865797996521,0.451186316087842,0.1630421955138445,0.049602314829826355,1.0151692111976445,5,9,27,is_words
0.0457620844244957,0.019423794001340866,0.4953758120536804,0.439438309520483,0.26542008966207503,0.06258778067098723,0.9102650697210005,5,9,29,is_words
0.0377005934715271,0.017447711899876595,0.49460920691490173,0.4502424877136946,0.20358320474624636,0.052343135699629784,1.0130455973558128,5,9,27,is_words
0.034537170082330704,0.014551594853401184,0.5033242702484131,0.447586964815855,0.17959328442811964,0.04203794068760342,1.0579328259283847,5,9,26,is_words
0.06964340806007385,0.015571389347314835,0.49657994508743286,0.41820525750517845,0.4317891299724579,0.05363478552963998,0.8102726864162832,5,9,31,is_words
0.05613569915294647,0.02395591139793396,0.47537803649902344,0.44453035295009613,0.2919056355953216,0.06920596626069811,1.0507081069729545,5,9,26,is_words
0.08192338794469833,0.04866974800825119,0.4063807427883148,0.46302612125873566,0.49154032766819,0.1622324933608373,0.9260522425174713,5,9,30,is_words
0.048825014382600784,0.019549282267689705,0.5031089782714844,0.42851672507822514,0.28318508341908455,0.06299213175144461,0.8876417876620377,5,9,29,is_words
0.05282256007194519,0.06123056262731552,0.3877212703227997,0.4982256069779396,0.3274998724460602,0.21090527127186456,0.965312113519758,5,9,31,is_words
0.040942441672086716,0.019663261249661446,0.49931174516677856,0.4400825519114733,0.23746616169810295,0.0633593973600202,0.9115995718166232,5,9,29,is_words
0.03450152650475502,0.01712770015001297,0.4840521812438965,0.4643185921013355,0.2001088537275791,0.05518925603893068,0.961802797924195,5,9,29,is_words
0.052640605717897415,0.010468527674674988,0.5083350539207458,0.42855581268668175,0.28425927087664604,0.03140558302402496,0.9642505785450339,5,9,27,is_words
0.09906575828790665,0.09364328533411026,0.3616682291030884,0.4456227272748947,0.5745813980698585,0.3017394749654664,0.923075649355139,5,9,29,is_words
0.061841562390327454,0.011483610607683659,0.4980343282222748,0.4286404987797141,0.34631274938583373,0.03572678855723805,0.9232256896793842,5,9,28,is_words
0.028031665831804276,0.004064685665071011,0.5184775590896606,0.44942608941346407,0.1625836618244648,0.013097320476339923,0.9309540423564613,5,9,29,is_words
0.027510644868016243,0.006985322572290897,0.5205584168434143,0.44494561571627855,0.1595617402344942,0.022508261621826224,0.921673061126577,5,9,29,is_words
0.04845830798149109,0.024512724950909615,0.4749698042869568,0.4520591627806425,0.29074984788894653,0.08170908316969872,0.904118325561285,5,9,30,is_words
0.04248904436826706,0.005694731138646603,0.4830229878425598,0.4687932366505265,0.2719298839569092,0.020247932937410142,0.8824343278127558,5,9,32,is_words
0.12170743942260742,0.017713718116283417,0.4547223150730133,0.40585652738809586,0.7789276123046875,0.0629821088578966,0.763965228024651,5,9,32,is_words
0.08695128560066223,0.07994573563337326,0.4303148090839386,0.4027881696820259,0.5043174564838409,0.25760292592975825,0.8343469229127679,5,9,29,is_words
0.11130036413669586,0.01921028085052967,0.46940481662750244,0.400084538385272,0.6678021848201752,0.06403426950176558,0.800169076770544,5,9,30,is_words
0.08592014014720917,0.05506686866283417,0.3975013196468353,0.46151167154312134,0.48115278482437135,0.1713191469510396,0.9940251387082613,5,9,28,is_words
0.10813397169113159,0.027925550937652588,0.4631803631782532,0.40076011419296265,0.5839234471321106,0.08377665281295776,0.901710256934166,5,9,27,is_words
0.07928213477134705,0.00991223007440567,0.5009221434593201,0.4098834916949272,0.42812352776527407,0.02973669022321701,0.9222378563135862,5,9,27,is_words
0.12080680578947067,0.015328028239309788,0.46683698892593384,0.3970281770452857,0.7006794735789299,0.04939031321555376,0.822415509593806,5,9,29,is_words
0.11142662912607193,0.07579851895570755,0.3507779836654663,0.4619968682527542,0.6685597747564316,0.2526617298523585,0.9239937365055084,5,9,30,is_words
0.07969962805509567,0.011455079540610313,0.4971112310886383,0.4117340613156557,0.4622578427195549,0.03691081185307767,0.8528776984395725,5,9,29,is_words
0.10161436349153519,0.030130386352539062,0.4700125753879547,0.39824267476797104,0.569040435552597,0.09373897976345485,0.8577534533463992,5,9,28,is_words
0.09312626719474792,0.019161956384778023,0.4805361032485962,0.40717567317187786,0.5215070962905883,0.0596149754193094,0.8769937576009676,5,9,28,is_words
0.07626939564943314,0.012949769385159016,0.48670485615730286,0.424075978808105,0.3966008573770523,0.03741044489045938,1.002361404455521,5,9,26,is_words
0.13736189901828766,0.013484988361597061,0.4587838649749756,0.3903692476451397,0.7966990143060684,0.04345162916514608,0.8086220129792179,5,9,29,is_words
0.19271576404571533,0.048074714839458466,0.388317346572876,0.3708921745419502,1.0406651258468629,0.1442241445183754,0.834507392719388,5,9,27,is_words
0.12566591799259186,0.08088169991970062,0.4079441428184509,0.3855082392692566,0.6283295899629593,0.22467138866583508,0.9637705981731415,5,9,25,is_words
0.07379463315010071,0.04116358235478401,0.4723615050315857,0.4126802794635296,0.36897316575050354,0.11434328431884448,1.031700698658824,5,9,25,is_words
0.1616930067539215,0.06653101742267609,0.3623153567314148,0.4094606190919876,0.8084650337696075,0.1848083817296558,1.023651547729969,5,9,25,is_words
0.12016752362251282,0.10118862986564636,0.3793644309043884,0.3992794156074524,0.6008376181125641,0.28107952740457326,0.998198539018631,5,9,25,is_words
0.07969361543655396,0.01967937871813774,0.47003620862960815,0.43059079721570015,0.41440680027008053,0.05685153851906459,1.0177600661462003,5,9,26,is_words
0.08214208483695984,0.12201866507530212,0.350301593542099,0.44553765654563904,0.4107104241847992,0.3389407363202837,1.1138441413640976,5,9,25,is_words
0.04451507329940796,0.010595304891467094,0.5010024905204773,0.44388713128864765,0.24928441047668456,0.03296317077345318,0.9560645904678564,5,9,28,is_words
0.11303707957267761,0.049140945076942444,0.4414844512939453,0.39633752405643463,0.5651853978633881,0.13650262521372902,0.9908438101410866,5,9,25,is_words
0.01918957754969597,0.0072552356868982315,0.5205639600753784,0.4529912266880274,0.09594788774847984,0.0201534324636062,1.1324780667200685,5,9,25,is_words
0.07187449932098389,0.0069550336338579655,0.4914305806159973,0.42973988642916083,0.3737473964691162,0.02009231938670079,1.0157488224689257,5,9,26,is_words
0.058979813009500504,0.023416923359036446,0.4951302409172058,0.42247302271425724,0.31849099025130273,0.07025077007710934,0.9505643011070788,5,9,27,is_words
0.01728653907775879,0.006181564647704363,0.5283920764923096,0.4481398197822273,0.09334731101989746,0.01854469394311309,1.0083145945100114,5,9,27,is_words
0.04970038682222366,0.038271501660346985,0.4933064579963684,0.41872165352106094,0.24850193411111832,0.10630972683429718,1.0468041338026524,5,9,25,is_words
0.05679740011692047,0.019794907420873642,0.5045625567436218,0.41884513571858406,0.29534648060798646,0.05718528810474608,0.9899975935166533,5,9,26,is_words
0.020474623888731003,0.0053869979456067085,0.5299587845802307,0.4441795935854316,0.10237311944365501,0.014963883182240857,1.110448983963579,5,9,25,is_words
0.06003483757376671,0.01118241623044014,0.4954116940498352,0.43337105214595795,0.33619509041309353,0.03478973938359154,0.9334145738528324,5,9,28,is_words
0.03666955605149269,0.008896168321371078,0.5258547067642212,0.42857956886291504,0.18334778025746346,0.02471157867047522,1.0714489221572876,5,9,25,is_words
0.038819726556539536,0.0064578549936413765,0.5178998112678528,0.4368226071819663,0.20186257809400557,0.018656025537186198,1.0324897987937385,5,9,26,is_words
0.02598416432738304,0.007154898717999458,0.5257119536399841,0.44114898331463337,0.1299208216369152,0.019874718661109608,1.1028724582865834,5,9,25,is_words
0.050366275012493134,0.014670323580503464,0.49698489904403687,0.43797850236296654,0.2619046300649643,0.04238093478812112,1.0352219146761028,5,9,26,is_words
0.045892275869846344,0.011375182308256626,0.5017611980438232,0.4409713437780738,0.23863983452320098,0.03286163777940803,1.042295903475447,5,9,26,is_words
0.10770967602729797,0.024746287614107132,0.46523517370224,0.4023088626563549,0.6462580561637878,0.08248762538035712,0.8046177253127098,5,9,30,is_words
0.08735451847314835,0.04717797040939331,0.4740449786186218,0.3914225324988365,0.48918530344963074,0.14677590794033474,0.8430639161513401,5,9,28,is_words
0.09096382558345795,0.029189547523856163,0.4819454550743103,0.3979011718183756,0.527590188384056,0.09405520868798097,0.8242238559094922,5,9,29,is_words
0.10830464959144592,0.03187745064496994,0.4713922142982483,0.38842568546533585,0.6498278975486755,0.10625816881656647,0.7768513709306717,5,9,30,is_words
0.09115228056907654,0.025921648368239403,0.48139098286628723,0.4015350881963968,0.5286832273006439,0.08352531140877141,0.8317512541211077,5,9,29,is_words
0.10313880443572998,0.031072083860635757,0.47725221514701843,0.38853689655661583,0.5982050657272339,0.100121159106493,0.8048264285815613,5,9,29,is_words
0.0987142026424408,0.02278466708958149,0.4797762632369995,0.3987248670309782,0.5725423753261566,0.0734172606219848,0.8259300817070262,5,9,29,is_words
0.08552294969558716,0.028180759400129318,0.480694442987442,0.4056018479168415,0.4789285182952881,0.08767347368929121,0.8736039801285816,5,9,28,is_words
0.060747575014829636,0.02673565037548542,0.491815984249115,0.42070079036056995,0.35233593508601185,0.08614820676545301,0.8714516371754663,5,9,29,is_words
0.05692175030708313,0.027847401797771454,0.48429229855537415,0.43093854933977127,0.3529148519039154,0.09591882841454612,0.8349434393458068,5,9,31,is_words
0.0805000439286232,0.014786502346396446,0.4997314512729645,0.4049820024520159,0.4830002635717392,0.04928834115465482,0.8099640049040318,5,9,30,is_words
0.06937691569328308,0.0887935608625412,0.4492645263671875,0.3925649970769882,0.4023861110210418,0.28611258500152165,0.813170351088047,5,9,29,is_words
0.1332281529903412,0.04969307407736778,0.43484359979629517,0.38223517313599586,0.7727232873439789,0.1601221275826295,0.7917728586388485,5,9,29,is_words
0.0965215265750885,0.029868515208363533,0.46651268005371094,0.40709727816283703,0.5019119381904602,0.0862868217130502,0.9622299302030694,5,9,26,is_words
0.05207908898591995,0.02867412567138672,0.5037878155708313,0.41545896977186203,0.2812270805239678,0.08602237701416016,0.9347826819866896,5,9,27,is_words
0.018376430496573448,0.006681360304355621,0.5423629879951477,0.4325792212039232,0.09923272468149663,0.020044080913066864,0.9733032477088273,5,9,27,is_words
0.07013539969921112,0.02024352364242077,0.48908549547195435,0.42053558118641376,0.37873115837574006,0.060730570927262306,0.946205057669431,5,9,27,is_words
0.0266695786267519,0.03863772004842758,0.4904174208641052,0.4442752804607153,0.154683556035161,0.12449932015604442,0.9202845095257673,5,9,29,is_words
0.09705560654401779,0.02970268949866295,0.47404783964157104,0.3991938643157482,0.48527803272008896,0.0825074708296193,0.9979846607893705,5,9,25,is_words
0.0916387289762497,0.01866554468870163,0.476248562335968,0.41344716399908066,0.5131768822669983,0.05807058347596062,0.8905015839980198,5,9,28,is_words
0.04650318622589111,0.0235949344933033,0.5089826583862305,0.4209192208945751,0.2697184801101684,0.07602812225619951,0.871904100424477,5,9,29,is_words
0.07122638821601868,0.02414587512612343,0.48698318004608154,0.41764455661177635,0.3703772187232971,0.06975475036435658,0.9871598610823805,5,9,26,is_words
0.08502987027168274,0.018645744770765305,0.48247215151786804,0.4138522334396839,0.4251493513584137,0.05179373547434807,1.0346305835992098,5,9,25,is_words
0.0356595516204834,0.017662329599261284,0.5059658885002136,0.4407122302800417,0.18542966842651365,0.051024507731199265,1.0416834533891894,5,9,26,is_words
0.02573375590145588,0.007654753979295492,0.5156909227371216,0.45092056738212705,0.13381553068757057,0.022113733717964757,1.0658122501759366,5,9,26,is_words
0.026800259947776794,0.009485440328717232,0.5121890902519226,0.45152520947158337,0.13936135172843933,0.02740238317184978,1.0672414042055607,5,9,26,is_words
